,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals NG,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Internals NG,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Market share,,,,,%,0.329,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,FCC,,,,,$,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,FOM,,,,,$,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Coal,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Market share,,,,,%,0.105,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,FCC,,,,,$,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,FOM,,,,,$,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Coal,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,FCC,,,,,$,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,FOM,,,,,$,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,5.2,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft NG,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,FCC,,,,,$,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,FOM,,,,,$,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,5.1,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,0.03418924,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,0.03772911,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,0.2850185,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Vertical Shaft Residual Oil,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,FCC,,,,,$,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,43957774.91,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,FOM,,,,,$,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,2425164.676,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,8.32,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,0.018554816,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,0.034808718,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,0.168084808,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary NG,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Market share,,,,,%,0.365,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,FCC,,,,,$,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,48353552.55,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,FOM,,,,,$,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,6.507,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,0.016932376,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,0.03177033,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,0.153453347,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Petcoke,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Market share,,,,,%,0.116,,,,,,,,,,,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Output,,,,,tonne,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,FCC,,,,,$,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,50771230.08,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,FOM,,,,,$,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,2667681.144,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.Generic Fuels.Petroleum Coke,,GJ,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,6.042,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Ventilation,,GJ,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,0.032271811,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Conveyance,,GJ,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,0.036313162,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Service requested,,,CIMS.CAN.AT.Industrial Minerals.Direct Drive,,GJ,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,0.150326462,
CIMS.CAN.AT.Industrial Minerals.Products.Lime.Kilns,Service,AT,Industrial Minerals,Kilns,Rotary Preheat Petcoke,Emissions,CO2,Process,,,tCO2,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,
