CIMS.CAN.ON.Metal Smelting.Methane Fuel,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Output,,,,,tonne,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,FCC,,,,,$,98076512.6374512,98076512.6374512,98076512.6374512,98076512.6374512,98076512.6374512,98076512.6374512,98076512.6374512,98076512.6374512,98076512.6374512,98076512.6374512,98076512.6374512,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,FOM,,,,,$,4903825.63187256,4903825.63187256,4903825.63187256,4903825.63187256,4903825.63187256,4903825.63187256,4903825.63187256,4903825.63187256,4903825.63187256,4903825.63187256,4903825.63187256,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,20.61,20.61,20.61,20.61,20.61,20.61,20.61,20.61,20.61,20.61,20.61,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.CAN.ON.Metal Smelting.Pumping,,GJ,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,0.8516,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,pressure leaching electrolytic precipitation,Service requested,,,CIMS.CAN.ON.Metal Smelting.Steam,,GJ,4.68,4.68,4.68,4.68,4.68,4.68,4.68,4.68,4.68,4.68,4.68,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Output,,,,,tonne,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,FCC,,,,,$,93618489.335749,93618489.335749,93618489.335749,93618489.335749,93618489.335749,93618489.335749,93618489.335749,93618489.335749,93618489.335749,93618489.335749,93618489.335749,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,FOM,,,,,$,4680924.46678745,4680924.46678745,4680924.46678745,4680924.46678745,4680924.46678745,4680924.46678745,4680924.46678745,4680924.46678745,4680924.46678745,4680924.46678745,4680924.46678745,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank agitation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.ON.Metal Smelting.Pumping,,GJ,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Output,,,,,tonne,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,FCC,,,,,$,89160466.0340467,89160466.0340467,89160466.0340467,89160466.0340467,89160466.0340467,89160466.0340467,89160466.0340467,89160466.0340467,89160466.0340467,89160466.0340467,89160466.0340467,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,FOM,,,,,$,4458023.30170233,4458023.30170233,4458023.30170233,4458023.30170233,4458023.30170233,4458023.30170233,4458023.30170233,4458023.30170233,4458023.30170233,4458023.30170233,4458023.30170233,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.ON.Electricity,,GJ,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,1.477,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Hydro Metallurgy,Service,ON,Metal Smelting,Hydro Metallurgy,tank percolation leaching and electrolytic precipitation,Service requested,,,CIMS.CAN.ON.Metal Smelting.Pumping,,GJ,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,0.3018,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy,Service,ON,Metal Smelting,Pyro Metallurgy,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy,Service,ON,Metal Smelting,Pyro Metallurgy,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy,Service,ON,Metal Smelting,Pyro Metallurgy,,Service requested,,,CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy,Service,ON,Metal Smelting,Pyro Metallurgy,,Service requested,,,CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Refine,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process,Service,ON,Metal Smelting,Smelting Process,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process,Service,ON,Metal Smelting,Smelting Process,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process,Service,ON,Metal Smelting,Smelting Process,,Service requested,,,CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process,Service,ON,Metal Smelting,Smelting Process,,Service requested,,,CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,ON,Metal Smelting,Conventional Smelting,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,ON,Metal Smelting,Conventional Smelting,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,ON,Metal Smelting,Conventional Smelting,,Service requested,,,CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,,tonne,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting,Service,ON,Metal Smelting,Conventional Smelting,,Service requested,,,CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,,tonne,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,Output,,,,,tonne,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,FCC,,,,,$,1069925.59240856,1069925.59240856,1069925.59240856,1069925.59240856,1069925.59240856,1069925.59240856,1069925.59240856,1069925.59240856,1069925.59240856,1069925.59240856,1069925.59240856,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,FOM,,,,,$,53496.279620428,53496.279620428,53496.279620428,53496.279620428,53496.279620428,53496.279620428,53496.279620428,53496.279620428,53496.279620428,53496.279620428,53496.279620428,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,2.36,2.36,2.36,2.36,2.36,2.36,2.36,2.36,2.36,2.36,2.36,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,Service requested,,,CIMS.CAN.ON.Metal Smelting.Ventilation,,GJ,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,0.0867,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Flash roaster,Service requested,,,CIMS.CAN.ON.Metal Smelting.Conveyance,,GJ,0.1752,0.1752,0.1752,0.1752,0.1752,0.1752,0.1752,0.1752,0.1752,0.1752,0.1752,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,Output,,,,,tonne,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,FCC,,,,,$,1069927.37561788,1069927.37561788,1069927.37561788,1069927.37561788,1069927.37561788,1069927.37561788,1069927.37561788,1069927.37561788,1069927.37561788,1069927.37561788,1069927.37561788,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,FOM,,,,,$,44580.2330170233,44580.2330170233,44580.2330170233,44580.2330170233,44580.2330170233,44580.2330170233,44580.2330170233,44580.2330170233,44580.2330170233,44580.2330170233,44580.2330170233,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,4,4,4,4,4,4,4,4,4,4,4,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,Service requested,,,CIMS.CAN.ON.Metal Smelting.Ventilation,,GJ,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,0.2947,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Fluidized bed roaster,Service requested,,,CIMS.CAN.ON.Metal Smelting.Conveyance,,GJ,0.5955,0.5955,0.5955,0.5955,0.5955,0.5955,0.5955,0.5955,0.5955,0.5955,0.5955,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Hearth roaster,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Hearth roaster,Available,,,,,Year,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,1980,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Hearth roaster,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Hearth roaster,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Hearth roaster,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Hearth roaster,Output,,,,,tonne,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,130000,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Hearth roaster,FCC,,,,,$,980765.126374512,980765.126374512,980765.126374512,980765.126374512,980765.126374512,980765.126374512,980765.126374512,980765.126374512,980765.126374512,980765.126374512,980765.126374512,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Hearth roaster,FOM,,,,,$,49038.2563187257,49038.2563187257,49038.2563187257,49038.2563187257,49038.2563187257,49038.2563187257,49038.2563187257,49038.2563187257,49038.2563187257,49038.2563187257,49038.2563187257,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Hearth roaster,Service requested,,,CIMS.CAN.ON.Metal Smelting.Methane Fuel,,GJ,1.96,1.96,1.96,1.96,1.96,1.96,1.96,1.96,1.96,1.96,1.96,
CIMS.CAN.ON.Metal Smelting.Primary Metals.Zinc.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Roast,Service,ON,Metal Smelting,Roast,Hearth roaster,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,4,4,4,4,4,4,4,4,4,4,4,
