,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,BC,Metal Smelting,Smelt,sinter roasting and oxygen reverbatory furnace,Service requested,,,CIMS.CAN.BC.Metal Smelting.Methane Fuel,,GJ,3.8,=M880,=N880,=O880,=P880,=Q880,=R880,=S880,=T880,=U880,=V880,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,BC,Metal Smelting,Smelt,sinter roasting and oxygen reverbatory furnace,Service requested,,,CIMS.CAN.BC.Metal Smelting.Ventilation,,GJ,0.0745,=M881,=N881,=O881,=P881,=Q881,=R881,=S881,=T881,=U881,=V881,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,BC,Metal Smelting,Smelt,sinter roasting and oxygen reverbatory furnace,Service requested,,,CIMS.CAN.BC.Metal Smelting.Compression,,GJ,0.1227,=M882,=N882,=O882,=P882,=Q882,=R882,=S882,=T882,=U882,=V882,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,BC,Metal Smelting,Smelt,sinter roasting and oxygen reverbatory furnace,Service requested,,,CIMS.CAN.BC.Metal Smelting.Conveyance,,GJ,0.1505,=M883,=N883,=O883,=P883,=Q883,=R883,=S883,=T883,=U883,=V883,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Conventional Smelting.Smelt,Service,BC,Metal Smelting,Smelt,sinter roasting and oxygen reverbatory furnace,Service requested,,,CIMS.CAN.BC.Metal Smelting.Oxygen,,GJ,1,=M884,=N884,=O884,=P884,=Q884,=R884,=S884,=T884,=U884,=V884,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,,Discount rate_financial,,,,,%,0.35,=M887,=N887,=O887,=P887,=Q887,=R887,=S887,=T887,=U887,=V887,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,,Heterogeneity,,,,,,10,=M888,=N888,=O888,=P888,=Q888,=R888,=S888,=T888,=U888,=V888,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,slow cooling roasting and reduction refining,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,slow cooling roasting and reduction refining,Available,,,,,Year,1981,=M890,=N890,=O890,=P890,=Q890,=R890,=S890,=T890,=U890,=V890,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,slow cooling roasting and reduction refining,Unavailable,,,,,Year,2101,=M891,=N891,=O891,=P891,=Q891,=R891,=S891,=T891,=U891,=V891,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,slow cooling roasting and reduction refining,Lifetime,,,,,Years,30,=M892,=N892,=O892,=P892,=Q892,=R892,=S892,=T892,=U892,=V892,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,slow cooling roasting and reduction refining,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,slow cooling roasting and reduction refining,Output,,,,,tonne,45000,=M894,=N894,=O894,=P894,=Q894,=R894,=S894,=T894,=U894,=V894,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,slow cooling roasting and reduction refining,FCC,,,,,$,4636344.23377042,=M895,=N895,=O895,=P895,=Q895,=R895,=S895,=T895,=U895,=V895,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,slow cooling roasting and reduction refining,FOM,,,,,$,463634.423377042,=M896,=N896,=O896,=P896,=Q896,=R896,=S896,=T896,=U896,=V896,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,slow cooling roasting and reduction refining,Service requested,,,CIMS.CAN.BC.Metal Smelting.Methane Fuel,,GJ,7,=M897,=N897,=O897,=P897,=Q897,=R897,=S897,=T897,=U897,=V897,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Smelting Process.Continuous Smelting,Service,BC,Metal Smelting,Continuous Smelting,slow cooling roasting and reduction refining,Service requested,,,CIMS.CAN.BC.Metal Smelting.Compression,,GJ,0.0431,=M898,=N898,=O898,=P898,=Q898,=R898,=S898,=T898,=U898,=V898,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,,Discount rate_financial,,,,,%,0.35,=M901,=N901,=O901,=P901,=Q901,=R901,=S901,=T901,=U901,=V901,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,,Heterogeneity,,,,,,10,=M902,=N902,=O902,=P902,=Q902,=R902,=S902,=T902,=U902,=V902,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,Available,,,,,Year,1981,=M904,=N904,=O904,=P904,=Q904,=R904,=S904,=T904,=U904,=V904,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,Unavailable,,,,,Year,2101,=M905,=N905,=O905,=P905,=Q905,=R905,=S905,=T905,=U905,=V905,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,Lifetime,,,,,Years,30,=M906,=N906,=O906,=P906,=Q906,=R906,=S906,=T906,=U906,=V906,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,Output,,,,,tonne,7300,=M908,=N908,=O908,=P908,=Q908,=R908,=S908,=T908,=U908,=V908,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,FCC,,,,,$,9272688.46754086,=M909,=N909,=O909,=P909,=Q909,=R909,=S909,=T909,=U909,=V909,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,FOM,,,,,$,927268.846754086,=M910,=N910,=O910,=P910,=Q910,=R910,=S910,=T910,=U910,=V910,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,Service requested,,,CIMS.Generic Fuels.Fuel Oil,,GJ,1.31,=M911,=N911,=O911,=P911,=Q911,=R911,=S911,=T911,=U911,=V911,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,Service requested,,,CIMS.CAN.BC.Metal Smelting.Methane Fuel,,GJ,0.21,=M912,=N912,=O912,=P912,=Q912,=R912,=S912,=T912,=U912,=V912,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,carbonylation refining,Service requested,,,CIMS.CAN.BC.Metal Smelting.Ventilation,,GJ,0.0099,=M913,=N913,=O913,=P913,=Q913,=R913,=S913,=T913,=U913,=V913,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic high voltage cell matte anodes,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic high voltage cell matte anodes,Available,,,,,Year,1981,=M915,=N915,=O915,=P915,=Q915,=R915,=S915,=T915,=U915,=V915,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic high voltage cell matte anodes,Unavailable,,,,,Year,2101,=M916,=N916,=O916,=P916,=Q916,=R916,=S916,=T916,=U916,=V916,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic high voltage cell matte anodes,Lifetime,,,,,Years,30,=M917,=N917,=O917,=P917,=Q917,=R917,=S917,=T917,=U917,=V917,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic high voltage cell matte anodes,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic high voltage cell matte anodes,Output,,,,,tonne,45000,=M919,=N919,=O919,=P919,=Q919,=R919,=S919,=T919,=U919,=V919,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic high voltage cell matte anodes,FCC,,,,,$,4707672.60659765,=M920,=N920,=O920,=P920,=Q920,=R920,=S920,=T920,=U920,=V920,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic high voltage cell matte anodes,FOM,,,,,$,470767.260659765,=M921,=N921,=O921,=P921,=Q921,=R921,=S921,=T921,=U921,=V921,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic high voltage cell matte anodes,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,16,=M922,=N922,=O922,=P922,=Q922,=R922,=S922,=T922,=U922,=V922,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic high voltage cell matte anodes,Service requested,,,CIMS.CAN.BC.Metal Smelting.Methane Fuel,,GJ,0.9,=M923,=N923,=O923,=P923,=Q923,=R923,=S923,=T923,=U923,=V923,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic low voltage cell metal anodes,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic low voltage cell metal anodes,Available,,,,,Year,1981,=M925,=N925,=O925,=P925,=Q925,=R925,=S925,=T925,=U925,=V925,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic low voltage cell metal anodes,Unavailable,,,,,Year,2101,=M926,=N926,=O926,=P926,=Q926,=R926,=S926,=T926,=U926,=V926,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic low voltage cell metal anodes,Lifetime,,,,,Years,30,=M927,=N927,=O927,=P927,=Q927,=R927,=S927,=T927,=U927,=V927,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic low voltage cell metal anodes,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic low voltage cell metal anodes,Output,,,,,tonne,45000,=M929,=N929,=O929,=P929,=Q929,=R929,=S929,=T929,=U929,=V929,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic low voltage cell metal anodes,FCC,,,,,$,4279702.36963423,=M930,=N930,=O930,=P930,=Q930,=R930,=S930,=T930,=U930,=V930,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic low voltage cell metal anodes,FOM,,,,,$,427970.236963423,=M931,=N931,=O931,=P931,=Q931,=R931,=S931,=T931,=U931,=V931,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic low voltage cell metal anodes,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,14,=M932,=N932,=O932,=P932,=Q932,=R932,=S932,=T932,=U932,=V932,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,electrolytic low voltage cell metal anodes,Service requested,,,CIMS.CAN.BC.Metal Smelting.Methane Fuel,,GJ,0.9,=M933,=N933,=O933,=P933,=Q933,=R933,=S933,=T933,=U933,=V933,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,roasting and retort refining,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,roasting and retort refining,Available,,,,,Year,1981,=M935,=N935,=O935,=P935,=Q935,=R935,=S935,=T935,=U935,=V935,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,roasting and retort refining,Unavailable,,,,,Year,2101,=M936,=N936,=O936,=P936,=Q936,=R936,=S936,=T936,=U936,=V936,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,roasting and retort refining,Lifetime,,,,,Years,30,=M937,=N937,=O937,=P937,=Q937,=R937,=S937,=T937,=U937,=V937,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,roasting and retort refining,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,roasting and retort refining,Output,,,,,tonne,45000,=M939,=N939,=O939,=P939,=Q939,=R939,=S939,=T939,=U939,=V939,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,roasting and retort refining,FCC,,,,,$,4636344.23377042,=M940,=N940,=O940,=P940,=Q940,=R940,=S940,=T940,=U940,=V940,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,roasting and retort refining,FOM,,,,,$,463634.423377042,=M941,=N941,=O941,=P941,=Q941,=R941,=S941,=T941,=U941,=V941,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,roasting and retort refining,Service requested,,,CIMS.CAN.BC.Metal Smelting.Methane Fuel,,GJ,7,=M942,=N942,=O942,=P942,=Q942,=R942,=S942,=T942,=U942,=V942,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Metallurgy.Pyro Metallurgy.Refine,Service,BC,Metal Smelting,Refine,roasting and retort refining,Service requested,,,CIMS.CAN.BC.Metal Smelting.Compression,,GJ,0.0431,=M943,=N943,=O943,=P943,=Q943,=R943,=S943,=T943,=U943,=V943,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,,Service provided,,,,,tonne,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,,Discount rate_financial,,,,,%,0.35,=M946,=N946,=O946,=P946,=Q946,=R946,=S946,=T946,=U946,=V946,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,,Heterogeneity,,,,,,10,=M947,=N947,=O947,=P947,=Q947,=R947,=S947,=T947,=U947,=V947,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,Coal melting and casting furnace,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,Coal melting and casting furnace,Available,,,,,Year,1981,=M949,=N949,=O949,=P949,=Q949,=R949,=S949,=T949,=U949,=V949,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,Coal melting and casting furnace,Unavailable,,,,,Year,2101,=M950,=N950,=O950,=P950,=Q950,=R950,=S950,=T950,=U950,=V950,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,Coal melting and casting furnace,Lifetime,,,,,Years,30,=M951,=N951,=O951,=P951,=Q951,=R951,=S951,=T951,=U951,=V951,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,Coal melting and casting furnace,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,Coal melting and casting furnace,Output,,,,,tonne,118625,=M953,=N953,=O953,=P953,=Q953,=R953,=S953,=T953,=U953,=V953,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,Coal melting and casting furnace,FCC,,,,,$,2318172.11688521,=M954,=N954,=O954,=P954,=Q954,=R954,=S954,=T954,=U954,=V954,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,Coal melting and casting furnace,FOM,,,,,$,115908.605844261,=M955,=N955,=O955,=P955,=Q955,=R955,=S955,=T955,=U955,=V955,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,Coal melting and casting furnace,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,3.04,=M956,=N956,=O956,=P956,=Q956,=R956,=S956,=T956,=U956,=V956,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,Coal melting and casting furnace,Service requested,,,CIMS.CAN.BC.Metal Smelting.Compression,,GJ,0.0039,=M957,=N957,=O957,=P957,=Q957,=R957,=S957,=T957,=U957,=V957,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,Available,,,,,Year,1981,=M959,=N959,=O959,=P959,=Q959,=R959,=S959,=T959,=U959,=V959,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,Unavailable,,,,,Year,2101,=M960,=N960,=O960,=P960,=Q960,=R960,=S960,=T960,=U960,=V960,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,Lifetime,,,,,Years,30,=M961,=N961,=O961,=P961,=Q961,=R961,=S961,=T961,=U961,=V961,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,Output,,,,,tonne,153300,=M963,=N963,=O963,=P963,=Q963,=R963,=S963,=T963,=U963,=V963,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,FCC,,,,,$,2139851.18481712,=M964,=N964,=O964,=P964,=Q964,=R964,=S964,=T964,=U964,=V964,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,FOM,,,,,$,106992.559240856,=M965,=N965,=O965,=P965,=Q965,=R965,=S965,=T965,=U965,=V965,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,2.44,=M966,=N966,=O966,=P966,=Q966,=R966,=S966,=T966,=U966,=V966,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,Service requested,,,CIMS.Generic Fuels.Coal,,GJ,0.084,=M967,=N967,=O967,=P967,=Q967,=R967,=S967,=T967,=U967,=V967,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,electric arc melting and casting furnace,Service requested,,,CIMS.CAN.BC.Metal Smelting.Compression,,GJ,0.0557,=M968,=N968,=O968,=P968,=Q968,=R968,=S968,=T968,=U968,=V968,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,NG melting and casting furnace,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,NG melting and casting furnace,Available,,,,,Year,1981,=M970,=N970,=O970,=P970,=Q970,=R970,=S970,=T970,=U970,=V970,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,NG melting and casting furnace,Unavailable,,,,,Year,2101,=M971,=N971,=O971,=P971,=Q971,=R971,=S971,=T971,=U971,=V971,
CIMS.CAN.BC.Metal Smelting.Primary Metals.Nickel.Melt Cast,Service,BC,Metal Smelting,Melt Cast,NG melting and casting furnace,Lifetime,,,,,Years,30,=M972,=N972,=O972,=P972,=Q972,=R972,=S972,=T972,=U972,=V972,
