CIMS.CAN.SK.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.SK.Chemical Products.Pumping.Precision.Large,Service,SK,Chemical Products,Large,Eff reciprocating pump variable speed,FOM,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.SK.Chemical Products.Pumping.Precision.Large,Service,SK,Chemical Products,Large,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.SK.Chemical Products.Machine Drive,tech_multi_generic,GJ,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control V belt,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control V belt,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control V belt,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control V belt,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control V belt,Market share,,,,tech_data_region,%,0.6,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control V belt,Output,,,,tech_data_generic,node unit,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control V belt,FCC,,,,tech_data_generic,$,4153.18836098803,4153.18836098803,4153.18836098803,4153.18836098803,4153.18836098803,4153.18836098803,4153.18836098803,4153.18836098803,4153.18836098803,4153.18836098803,4153.18836098803,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control V belt,FOM,,,,tech_data_generic,$,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control V belt,Service requested,,,CIMS.CAN.SK.Chemical Products.Machine Drive,tech_multi_generic,GJ,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control variable speed,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control variable speed,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control variable speed,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control variable speed,Market share,,,,tech_data_region,%,0.4,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control variable speed,Output,,,,tech_data_generic,node unit,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,57660.088,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control variable speed,FCC,,,,tech_data_generic,$,272357.045691174,272357.045691174,272357.045691174,272357.045691174,272357.045691174,272357.045691174,272357.045691174,272357.045691174,272357.045691174,272357.045691174,272357.045691174,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control variable speed,FOM,,,,tech_data_generic,$,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,
CIMS.CAN.SK.Chemical Products.Direct Drive,Service,SK,Chemical Products,Direct Drive,Motor speed control variable speed,Service requested,,,CIMS.CAN.SK.Chemical Products.Machine Drive,tech_multi_generic,GJ,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,
CIMS.CAN.SK.Chemical Products.Machine Drive,Service,SK,Chemical Products,Machine Drive,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive,Service,SK,Chemical Products,Machine Drive,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive,Service,SK,Chemical Products,Machine Drive,,Service requested,,,CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,activity_data_region,GJ,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,0.057,
CIMS.CAN.SK.Chemical Products.Machine Drive,Service,SK,Chemical Products,Machine Drive,,Service requested,,,CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,activity_data_region,GJ,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,0.251,
CIMS.CAN.SK.Chemical Products.Machine Drive,Service,SK,Chemical Products,Machine Drive,,Service requested,,,CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,activity_data_region,GJ,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,
CIMS.CAN.SK.Chemical Products.Machine Drive,Service,SK,Chemical Products,Machine Drive,,Service requested,,,CIMS.CAN.SK.Chemical Products.Machine Drive.Size 4,activity_data_region,GJ,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,
CIMS.CAN.SK.Chemical Products.Machine Drive,Service,SK,Chemical Products,Machine Drive,,Service requested,,,CIMS.CAN.SK.Chemical Products.Machine Drive.Size 5,activity_data_region,GJ,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,0.116,
CIMS.CAN.SK.Chemical Products.Machine Drive,Service,SK,Chemical Products,Machine Drive,,Service requested,,,CIMS.CAN.SK.Chemical Products.Machine Drive.Size 6,activity_data_region,GJ,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,0.272,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,AC motor 1 5 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,AC motor 1 5 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,AC motor 1 5 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,AC motor 1 5 hp,Lifetime,,,,tech_data_generic,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,AC motor 1 5 hp,Market share,,,,tech_data_region,%,0.6,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,AC motor 1 5 hp,Output,,,,tech_data_generic,node unit,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,AC motor 1 5 hp,FCC,,,,tech_data_generic,$,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,AC motor 1 5 hp,FOM,,,,tech_data_generic,$,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,AC motor 1 5 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,Eff AC motor 1 5 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,Eff AC motor 1 5 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,Eff AC motor 1 5 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,Eff AC motor 1 5 hp,Lifetime,,,,tech_data_generic,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,Eff AC motor 1 5 hp,Market share,,,,tech_data_region,%,0.4,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,Eff AC motor 1 5 hp,Output,,,,tech_data_generic,node unit,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,Eff AC motor 1 5 hp,FCC,,,,tech_data_generic,$,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,Eff AC motor 1 5 hp,FOM,,,,tech_data_generic,$,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 1,Service,SK,Chemical Products,Size 1,Eff AC motor 1 5 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,AC motor 6 25 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,AC motor 6 25 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,AC motor 6 25 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,AC motor 6 25 hp,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,AC motor 6 25 hp,Market share,,,,tech_data_region,%,0.6,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,AC motor 6 25 hp,Output,,,,tech_data_generic,node unit,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,AC motor 6 25 hp,FCC,,,,tech_data_generic,$,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,AC motor 6 25 hp,FOM,,,,tech_data_generic,$,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,AC motor 6 25 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,Eff motor 6 25 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,Eff motor 6 25 hp,Available,,,,tech_data_generic,Year,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,Eff motor 6 25 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,Eff motor 6 25 hp,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,Eff motor 6 25 hp,Market share,,,,tech_data_region,%,0.4,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,Eff motor 6 25 hp,Output,,,,tech_data_generic,node unit,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,Eff motor 6 25 hp,FCC,,,,tech_data_generic,$,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,Eff motor 6 25 hp,FOM,,,,tech_data_generic,$,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 2,Service,SK,Chemical Products,Size 2,Eff motor 6 25 hp,Service requested,,,CIMS.CAN.SK.Electricity,tech_multi_generic,GJ,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,Service,SK,Chemical Products,Size 3,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,Service,SK,Chemical Products,Size 3,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,Service,SK,Chemical Products,Size 3,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,Service,SK,Chemical Products,Size 3,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,Service,SK,Chemical Products,Size 3,AC motor 26 100 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,Service,SK,Chemical Products,Size 3,AC motor 26 100 hp,Available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,Service,SK,Chemical Products,Size 3,AC motor 26 100 hp,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,Service,SK,Chemical Products,Size 3,AC motor 26 100 hp,Lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,Service,SK,Chemical Products,Size 3,AC motor 26 100 hp,Market share,,,,tech_data_region,%,0.6,,,,,,,,,,,
CIMS.CAN.SK.Chemical Products.Machine Drive.Size 3,Service,SK,Chemical Products,Size 3,AC motor 26 100 hp,Output,,,,tech_data_generic,node unit,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,2351.63952,
