CIMS.CAN.BC.Mining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Reciprocating pump,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Reciprocating pump,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Reciprocating pump,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Reciprocating pump,market_share_total,,,,tech_data_region,%,0.7,,,,,,,,,,,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Reciprocating pump,output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Reciprocating pump,fcc,,,,tech_data_generic,$,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,112944.127565207,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Reciprocating pump,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Reciprocating pump,service_request,,,CIMS.CAN.BC.Mining.Machine Drive,tech_multi_generic,GJ,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,3.3371911262753,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Eff reciprocating pump variable speed,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Eff reciprocating pump variable speed,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Eff reciprocating pump variable speed,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Eff reciprocating pump variable speed,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Eff reciprocating pump variable speed,market_share_total,,,,tech_data_region,%,0.3,,,,,,,,,,,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Eff reciprocating pump variable speed,output,,,,tech_data_generic,node unit,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Eff reciprocating pump variable speed,fcc,,,,tech_data_generic,$,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,146783.606435949,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Eff reciprocating pump variable speed,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.BC.Mining.Pumping.Precision.Small,Service,BC,Mining,Small,Eff reciprocating pump variable speed,service_request,,,CIMS.CAN.BC.Mining.Machine Drive,tech_multi_generic,GJ,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,1.71218071040089,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Reciprocating pump,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Reciprocating pump,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Reciprocating pump,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Reciprocating pump,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Reciprocating pump,market_share_total,,,,tech_data_region,%,0.7,,,,,,,,,,,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Reciprocating pump,output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Reciprocating pump,fcc,,,,tech_data_generic,$,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,632487.114365158,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Reciprocating pump,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Reciprocating pump,service_request,,,CIMS.CAN.BC.Mining.Machine Drive,tech_multi_generic,GJ,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,2.70901397309407,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Eff reciprocating pump variable speed,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Eff reciprocating pump variable speed,available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Eff reciprocating pump variable speed,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Eff reciprocating pump variable speed,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Eff reciprocating pump variable speed,market_share_total,,,,tech_data_region,%,0.3,,,,,,,,,,,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Eff reciprocating pump variable speed,output,,,,tech_data_generic,node unit,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Eff reciprocating pump variable speed,fcc,,,,tech_data_generic,$,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,821988.19604132,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Eff reciprocating pump variable speed,fom,,,,tech_data_generic,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.BC.Mining.Pumping.Precision.Large,Service,BC,Mining,Large,Eff reciprocating pump variable speed,service_request,,,CIMS.CAN.BC.Mining.Machine Drive,tech_multi_generic,GJ,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,1.38988787079602,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control V belt,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control V belt,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control V belt,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control V belt,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control V belt,market_share_total,,,,tech_data_region,%,0.7,,,,,,,,,,,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control V belt,output,,,,tech_data_generic,node unit,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control V belt,fcc,,,,tech_data_generic,$,5046.8577900156,5046.8577900156,5046.8577900156,5046.8577900156,5046.8577900156,5046.8577900156,5046.8577900156,5046.8577900156,5046.8577900156,5046.8577900156,5046.8577900156,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control V belt,fom,,,,tech_data_generic,$,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control V belt,service_request,,,CIMS.CAN.BC.Mining.Machine Drive,tech_multi_generic,GJ,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,1.17647058823529,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control variable speed,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control variable speed,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control variable speed,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control variable speed,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control variable speed,market_share_total,,,,tech_data_region,%,0.3,,,,,,,,,,,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control variable speed,output,,,,tech_data_generic,node unit,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,72962.356,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control variable speed,fcc,,,,tech_data_generic,$,337151.187858929,337151.187858929,337151.187858929,337151.187858929,337151.187858929,337151.187858929,337151.187858929,337151.187858929,337151.187858929,337151.187858929,337151.187858929,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control variable speed,fom,,,,tech_data_generic,$,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,312.843740470338,
CIMS.CAN.BC.Mining.Direct Drive,Service,BC,Mining,Direct Drive,Motor speed control variable speed,service_request,,,CIMS.CAN.BC.Mining.Machine Drive,tech_multi_generic,GJ,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,1.06326422115895,
CIMS.CAN.BC.Mining.Machine Drive,Service,BC,Mining,Machine Drive,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive,Service,BC,Mining,Machine Drive,,competition,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive,Service,BC,Mining,Machine Drive,,service_request,,,CIMS.CAN.BC.Mining.Machine Drive.Size 1,activity_data_region,GJ,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,
CIMS.CAN.BC.Mining.Machine Drive,Service,BC,Mining,Machine Drive,,service_request,,,CIMS.CAN.BC.Mining.Machine Drive.Size 2,activity_data_region,GJ,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,
CIMS.CAN.BC.Mining.Machine Drive,Service,BC,Mining,Machine Drive,,service_request,,,CIMS.CAN.BC.Mining.Machine Drive.Size 3,activity_data_region,GJ,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,
CIMS.CAN.BC.Mining.Machine Drive,Service,BC,Mining,Machine Drive,,service_request,,,CIMS.CAN.BC.Mining.Machine Drive.Size 4,activity_data_region,GJ,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,0.173,
CIMS.CAN.BC.Mining.Machine Drive,Service,BC,Mining,Machine Drive,,service_request,,,CIMS.CAN.BC.Mining.Machine Drive.Size 5,activity_data_region,GJ,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,
CIMS.CAN.BC.Mining.Machine Drive,Service,BC,Mining,Machine Drive,,service_request,,,CIMS.CAN.BC.Mining.Machine Drive.Size 6,activity_data_region,GJ,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,AC motor 1 5 hp,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,AC motor 1 5 hp,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,AC motor 1 5 hp,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,AC motor 1 5 hp,lifetime,,,,tech_data_generic,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,AC motor 1 5 hp,market_share_total,,,,tech_data_region,%,0.2,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,AC motor 1 5 hp,output,,,,tech_data_generic,node unit,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,AC motor 1 5 hp,fcc,,,,tech_data_generic,$,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,1521.08457523989,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,AC motor 1 5 hp,fom,,,,tech_data_generic,$,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,AC motor 1 5 hp,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,1.16618075801749,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,Eff AC motor 1 5 hp,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,Eff AC motor 1 5 hp,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,Eff AC motor 1 5 hp,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,Eff AC motor 1 5 hp,lifetime,,,,tech_data_generic,Years,5,5,5,5,5,5,5,5,5,5,5,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,Eff AC motor 1 5 hp,market_share_total,,,,tech_data_region,%,0.8,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,Eff AC motor 1 5 hp,output,,,,tech_data_generic,node unit,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,117.581976,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,Eff AC motor 1 5 hp,fcc,,,,tech_data_generic,$,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,1987.36943014974,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,Eff AC motor 1 5 hp,fom,,,,tech_data_generic,$,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,36.9399278920653,
CIMS.CAN.BC.Mining.Machine Drive.Size 1,Service,BC,Mining,Size 1,Eff AC motor 1 5 hp,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,1.1401208528104,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,AC motor 6 25 hp,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,AC motor 6 25 hp,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,AC motor 6 25 hp,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,AC motor 6 25 hp,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,AC motor 6 25 hp,market_share_total,,,,tech_data_region,%,0.2,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,AC motor 6 25 hp,output,,,,tech_data_generic,node unit,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,AC motor 6 25 hp,fcc,,,,tech_data_generic,$,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,4436.35567995439,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,AC motor 6 25 hp,fom,,,,tech_data_generic,$,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,AC motor 6 25 hp,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,1.1213276519399,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,Eff motor 6 25 hp,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,Eff motor 6 25 hp,available,,,,tech_data_generic,Year,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,1977,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,Eff motor 6 25 hp,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,Eff motor 6 25 hp,lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,Eff motor 6 25 hp,market_share_total,,,,tech_data_region,%,0.8,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,Eff motor 6 25 hp,output,,,,tech_data_generic,node unit,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,587.90988,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,Eff motor 6 25 hp,fcc,,,,tech_data_generic,$,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,4979.86020429799,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,Eff motor 6 25 hp,fom,,,,tech_data_generic,$,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,179.331977769992,
CIMS.CAN.BC.Mining.Machine Drive.Size 2,Service,BC,Mining,Size 2,Eff motor 6 25 hp,service_request,,,CIMS.CAN.BC.Electricity,tech_multi_generic,GJ,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,1.0972130787799,
CIMS.CAN.BC.Mining.Machine Drive.Size 3,Service,BC,Mining,Size 3,,service_provide,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 3,Service,BC,Mining,Size 3,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 3,Service,BC,Mining,Size 3,,discount_rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Mining.Machine Drive.Size 3,Service,BC,Mining,Size 3,,heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Mining.Machine Drive.Size 3,Service,BC,Mining,Size 3,AC motor 26 100 hp,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Mining.Machine Drive.Size 3,Service,BC,Mining,Size 3,AC motor 26 100 hp,available,,,,tech_data_generic,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.BC.Mining.Machine Drive.Size 3,Service,BC,Mining,Size 3,AC motor 26 100 hp,unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Mining.Machine Drive.Size 3,Service,BC,Mining,Size 3,AC motor 26 100 hp,lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Mining.Machine Drive.Size 3,Service,BC,Mining,Size 3,AC motor 26 100 hp,market_share_total,,,,tech_data_region,%,0.2,,,,,,,,,,,
