,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore,service_request,,,CIMS.CAN.MB.Electricity,annual_tech,GJ,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore,service_request,,,CIMS.CAN.MB.Petroleum Crude.Industrial Engines,annual_tech,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore,service_request,,,CIMS.CAN.MB.Petroleum Crude.Steam,annual_tech,GJ,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore,emissions,CO2,Process,,annual_tech,tCO2,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore,emissions,CH4,Process,,annual_tech,tCH4,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,fcc,,,,constant_tech,$,806.635514018692,806.635514018692,806.635514018692,806.635514018692,806.635514018692,806.635514018692,806.635514018692,806.635514018692,806.635514018692,806.635514018692,806.635514018692,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,fom,,,,constant_tech,$,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,service_request,,,CIMS.CAN.MB.Electricity,annual_tech,GJ,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,0.37023543244683,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,service_request,,,CIMS.CAN.MB.Petroleum Crude.Industrial Engines,annual_tech,GJ,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,service_request,,,CIMS.CAN.MB.Petroleum Crude.Steam,annual_tech,GJ,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,emissions,CO2,Process,,annual_tech,tCO2,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Enhanced Oil Recovery,emissions,CH4,Process,,annual_tech,tCH4,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,fcc,,,,constant_tech,$,837.546984904065,837.546984904065,837.546984904065,837.546984904065,837.546984904065,837.546984904065,837.546984904065,837.546984904065,837.546984904065,837.546984904065,837.546984904065,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,fom,,,,constant_tech,$,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,59.7856011475701,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,service_request,,,CIMS.CAN.MB.Electricity,annual_tech,GJ,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,service_request,,,CIMS.CAN.MB.Petroleum Crude.Industrial Engines,annual_tech,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,service_request,,,CIMS.CAN.MB.Petroleum Crude.Steam,annual_tech,GJ,1.206,1.206,1.206,1.206,1.206,1.206,1.206,1.206,1.206,1.206,1.206,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,emissions,CO2,Process,,annual_tech,tCO2,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore Efficient,emissions,CH4,Process,,annual_tech,tCH4,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,0.00012,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,available,,,,constant_tech,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,fcc,,,,constant_tech,$,1005.05638188488,1005.05638188488,1005.05638188488,1005.05638188488,1005.05638188488,1005.05638188488,1005.05638188488,1005.05638188488,1005.05638188488,1005.05638188488,1005.05638188488,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,fom,,,,constant_tech,$,60.3665489305608,60.3665489305608,60.3665489305608,60.3665489305608,60.3665489305608,60.3665489305608,60.3665489305608,60.3665489305608,60.3665489305608,60.3665489305608,60.3665489305608,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,service_request,,,CIMS.CAN.MB.Electricity,annual_tech,GJ,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,0.27767657433512,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,service_request,,,CIMS.CAN.MB.Petroleum Crude.Industrial Engines,annual_tech,GJ,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,service_request,,,CIMS.CAN.MB.Petroleum Crude.Steam,annual_tech,GJ,1.206,1.206,1.206,1.206,1.206,1.206,1.206,1.206,1.206,1.206,1.206,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,emissions,CO2,Process,,annual_tech,tCO2,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,0.0275,
CIMS.CAN.MB.Petroleum Crude.Production.Light Medium.Offshore,Service,MB,Petroleum Crude,Offshore,Offshore ELDAR,emissions,CH4,Process,,annual_tech,tCH4,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,,service_provide,,,,constant_tech,GJ,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Gasoline,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Gasoline,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Gasoline,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Gasoline,lifetime,,,,constant_tech,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Gasoline,market_share_total,,,,annual_region_tech,%,0.2,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Gasoline,fcc,,,,constant_tech,$,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Gasoline,fom,,,,constant_tech,$,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Gasoline,service_request,,,CIMS.CAN.MB.Natural Gas.OG Gasoline Blend,annual_tech,GJ,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Diesel,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Diesel,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Diesel,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Diesel,lifetime,,,,constant_tech,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Diesel,market_share_total,,,,annual_region_tech,%,0.45,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Diesel,fcc,,,,constant_tech,$,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,111.97436962706,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Diesel,fom,,,,constant_tech,$,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,4.47897478508238,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Diesel,service_request,,,CIMS.CAN.MB.Natural Gas.OG Diesel Blend,annual_tech,GJ,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Propane,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Propane,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Propane,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Propane,lifetime,,,,constant_tech,Years,20,20,20,20,20,20,20,20,20,20,20,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Propane,market_share_total,,,,annual_region_tech,%,0.35,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Propane,fcc,,,,constant_tech,$,139.967962033825,139.967962033825,139.967962033825,139.967962033825,139.967962033825,139.967962033825,139.967962033825,139.967962033825,139.967962033825,139.967962033825,139.967962033825,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Propane,fom,,,,constant_tech,$,5.59871848135297,5.59871848135297,5.59871848135297,5.59871848135297,5.59871848135297,5.59871848135297,5.59871848135297,5.59871848135297,5.59871848135297,5.59871848135297,5.59871848135297,
CIMS.CAN.MB.Petroleum Crude.Industrial Engines,Service,MB,Petroleum Crude,Industrial Engines,Propane,service_request,,,CIMS.Generic Fuels.Propane,annual_tech,GJ,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,0.29,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,,service_provide,,,,constant_tech,GJ,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,,discount_rate_financial,,,,constant_tech,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR,available,,,,constant_tech,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR,market_share_total,,,,annual_tech,%,1,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR,fcc,,,,constant_tech,$,18.8185760747664,18.8185760747664,18.8185760747664,18.8185760747664,18.8185760747664,18.8185760747664,18.8185760747664,18.8185760747664,18.8185760747664,18.8185760747664,18.8185760747664,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR,fom,,,,constant_tech,$,1.06290105607477,1.06290105607477,1.06290105607477,1.06290105607477,1.06290105607477,1.06290105607477,1.06290105607477,1.06290105607477,1.06290105607477,1.06290105607477,1.06290105607477,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR,service_request,,,CIMS.CAN.MB.Electricity,annual_tech,GJ,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR,service_request,,,CIMS.CAN.MB.Natural Gas.OG Methane Blend,annual_tech,GJ,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,1.31,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR Efficient,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR Efficient,available,,,,constant_tech,Year,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR Efficient,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR Efficient,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR Efficient,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR Efficient,fcc,,,,constant_tech,$,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR Efficient,fom,,,,constant_tech,$,1.16919116168224,1.16919116168224,1.16919116168224,1.16919116168224,1.16919116168224,1.16919116168224,1.16919116168224,1.16919116168224,1.16919116168224,1.16919116168224,1.16919116168224,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR Efficient,service_request,,,CIMS.CAN.MB.Electricity,annual_tech,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR Efficient,service_request,,,CIMS.CAN.MB.Natural Gas.OG Methane Blend,annual_tech,GJ,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR CCS,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR CCS,available,,,,constant_tech,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR CCS,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR CCS,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR CCS,market_share_total,,,,annual_tech,%,0,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR CCS,fcc,,,,constant_tech,$,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,20.700433682243,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR CCS,fom,,,,constant_tech,$,1.91975471008411,1.91975471008411,1.91975471008411,1.91975471008411,1.91975471008411,1.91975471008411,1.91975471008411,1.91975471008411,1.91975471008411,1.91975471008411,1.91975471008411,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR CCS,service_request,,,CIMS.CAN.MB.Electricity,annual_tech,GJ,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR CCS,service_request,,,CIMS.Generic Fuels.Natural Gas,annual_tech,GJ,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,0.8777,
CIMS.CAN.MB.Petroleum Crude.Hydrogen,Service,MB,Petroleum Crude,Hydrogen,SMR CCS,service_request,,,CIMS.CAN.MB.Petroleum Crude.CCS,annual_tech,tCO2,0.04298142399397,0.04298142399397,0.04298142399397,0.04298142399397,0.04298142399397,0.04298142399397,0.04298142399397,0.04298142399397,0.04298142399397,0.04298142399397,0.04298142399397,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,,service_provide,,,,constant_tech,GJ,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,,competition,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,,discount_rate_financial,,,,constant_tech,%,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,,heterogeneity,,,,constant_tech,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,Boiler,technology,,,,,,,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,Boiler,available,,,,constant_tech,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,Boiler,unavailable,,,,constant_tech,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,Boiler,lifetime,,,,constant_tech,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,Boiler,market_share_total,,,,annual_tech,%,0.4,,,,,,,,,,,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,Boiler,output,,,,constant_tech,m3,2032320,2032320,2032320,2032320,2032320,2032320,2032320,2032320,2032320,2032320,2032320,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,Boiler,fcc,,,,constant_tech,$,13484459.9473178,13484459.9473178,13484459.9473178,13484459.9473178,13484459.9473178,13484459.9473178,13484459.9473178,13484459.9473178,13484459.9473178,13484459.9473178,13484459.9473178,
CIMS.CAN.MB.Petroleum Crude.Still Gas Steam,Service,MB,Petroleum Crude,Still Gas Steam,Boiler,fom,,,,constant_tech,$,539378.58558271,539378.58558271,539378.58558271,539378.58558271,539378.58558271,539378.58558271,539378.58558271,539378.58558271,539378.58558271,539378.58558271,539378.58558271,
